,0
832,4470.283933813345
833,4478.252142586658
834,4482.614010395338
835,4483.549325201177
836,4480.878764171076
837,4473.612485856375
838,4463.738137473029
839,4450.1661070625505
840,4435.101997462111
841,4420.85004380187
842,4407.023950532509
843,4393.847550105935
844,4382.711564647495
845,4373.84753176196
846,4363.884035745154
847,4353.701638647954
848,4340.864823902559
849,4326.96906886376
850,4313.3492278440835
851,4302.8065952980205
852,4296.684478355453
853,4294.066447297351
854,4297.058928499151
855,4299.6623871447155
856,4307.319003986049
857,4319.683386493922
858,4334.24106860366
859,4349.793615490915
860,4364.449899579388
861,4377.09125063952
862,4386.567019963575
863,4394.352511056517
864,4402.524253800583
865,4410.204939878888
866,4415.238119772548
867,4417.758647210982
868,4417.444658436312
869,4414.321967663574
870,4411.432295707041
871,4403.029602031012
872,4390.436764094872
873,4375.478380352188
874,4355.930896021094
875,4337.583219338156
876,4318.618073002391
877,4298.971385875704
878,4277.902996100857
879,4258.761453792007
880,4239.9670583699335
881,4221.950637187991
882,4207.343581332497
883,4195.254259795513
884,4184.904004173011
885,4175.155428010765
886,4164.806959955269
887,4156.092959345557
888,4149.404729704672
889,4142.664553710858
890,4137.80953549898
891,4133.967303208884
892,4131.9003281852165
893,4131.203264263401
894,4128.661297130615
895,4125.435738733621
896,4124.3165321610895
897,4122.538536201603
898,4119.737845844539
899,4113.729276041255
900,4104.2393706668
901,4094.002145999367
902,4079.916494672351
903,4065.01862412684
904,4050.789308044036
905,4035.785322804143
906,4021.502462442926
907,4005.8147469592755
908,3991.1127529483997
909,3978.694962844409
910,3970.2527369660784
911,3967.4712683450593
912,3965.0513906447727
913,3967.600435191779
914,3975.712290779299
915,3986.9560739711023
916,4003.5401225370756
917,4027.5319331689725
918,4057.9805621709274
919,4094.565722507954
920,4135.420581381705
921,4179.057173101228
922,4226.451518608316
923,4277.281175246958
924,4327.629651591771
925,4377.9141174291835
926,4425.535097211566
927,4471.206148081023
928,4512.324585565063
929,4550.682200294046
930,4583.018346124279
931,4610.0824394145575
932,4630.751946766757
933,4646.091579480044
934,4659.393043900086
935,4670.072802781802
936,4675.962254081912
937,4679.100251243574
938,4680.5234251927795
939,4680.698415552902
940,4677.9950284010965
941,4674.135413845598
942,4668.729449584384
943,4663.353122725855
944,4653.729715215025
945,4643.523255003208
946,4631.792533707972
947,4619.719673575235
948,4605.376082667427
949,4590.403201491729
950,4576.50336670359
951,4561.374623249837
952,4546.4361620101845
953,4531.707179484376
954,4516.749815356391
955,4500.720896457852
