,0
677,3677.267991546359
678,3689.9679663962047
679,3705.0364507051145
680,3721.0280817917724
681,3737.472260257285
682,3752.715115678977
683,3765.6000690170517
684,3776.8099784211763
685,3785.5527523163278
686,3793.57444556306
687,3797.4070994030044
688,3796.431178015228
689,3789.625553732403
690,3776.3020679497554
691,3757.031393994352
692,3732.1192867553214
693,3701.8759600909457
694,3669.0100062719966
695,3633.3642384260947
696,3594.1457668462076
697,3553.2901615727633
698,3510.49608005199
699,3468.0616064731166
700,3425.75252046402
701,3385.0133487859657
702,3347.8204099364757
703,3314.912122945504
704,3285.6348106113887
705,3258.2007109557144
706,3233.6863294604736
707,3212.727321554659
708,3194.7242011524972
709,3180.6623866737627
710,3170.2929494136342
711,3164.843022533843
712,3160.977954349286
713,3159.666038950317
714,3160.405103402426
715,3160.068884308544
716,3162.761675298541
717,3165.2243992809463
718,3168.343749688097
719,3174.4034936558073
720,3184.555356878063
721,3197.2066056678677
722,3209.429734542801
723,3220.5223649748636
724,3228.9678089788413
725,3235.856718749293
726,3240.725360571513
727,3243.748908234552
728,3246.73949967707
729,3248.8450307224057
730,3251.7673772412695
731,3255.6331520280423
732,3256.0320142050537
733,3254.995787366009
734,3251.8148223051285
735,3244.5804673015764
736,3235.677332291246
737,3228.2890290301825
738,3220.413577925218
739,3218.654562677211
740,3223.9708800425137
741,3228.596076150327
742,3240.6384279465137
743,3259.520616617163
744,3282.5543832082712
745,3307.16314960243
746,3332.985724478616
747,3357.6512749105786
748,3380.580638124518
749,3401.2645153078456
750,3422.381019335085
751,3442.6646574612623
752,3462.7043593584326
753,3481.6035344086567
754,3498.946708646753
755,3516.5910989186846
756,3533.414108393656
757,3550.0042876225984
758,3565.065906289369
759,3579.5360776959606
760,3592.520803413132
761,3603.326662981124
762,3611.0621923247154
763,3614.8927378184676
764,3617.467905875589
765,3615.835696659519
766,3610.2280005047373
767,3602.3668567332707
768,3592.2200513598777
769,3578.757746719971
770,3563.796218289147
771,3545.3197627884247
772,3524.9945465262626
773,3505.194285430737
774,3488.1603610964007
775,3472.3367207688084
776,3457.964093746629
777,3444.699016936756
778,3433.7443592616874
779,3424.6704431731023
780,3415.831438499348
781,3408.096626081331
782,3402.3866540414356
783,3397.721627687382
784,3394.4385367916498
785,3393.86504152582
786,3394.5145353685243
787,3396.402995536261
788,3398.5343456956516
789,3400.80286635853
790,3400.6589894983517
791,3399.398523187804
792,3398.103743305908
793,3397.9077811779284
794,3397.9318263962296
795,3399.843856426235
796,3404.1916399502907
797,3412.2107901369163
798,3419.18745079928
799,3429.158420468201
800,3439.594468490194
801,3449.7866694084782
802,3460.2634420289314
803,3467.6106539782545
804,3473.8659180959094
805,3477.3530179489176
806,3476.921604076195
807,3474.1611574069175
808,3471.0724603304297
809,3466.110924068873
810,3461.054359636358
811,3456.3995162797605
812,3451.7833117416662
813,3449.0675576169247
814,3446.420435316162
815,3445.217169542681
816,3446.4024783549125
817,3449.853579750383
818,3457.5821485250635
819,3467.783807707342
820,3479.0309046016846
821,3492.218877932993
822,3509.645385664842
823,3526.472617172088
824,3545.269861859634
825,3564.2703001586347
826,3581.5025621919726
827,3596.5192305274627
828,3608.8562401298136
829,3619.618585859979
830,3628.7605269694636
831,3635.546823909904
832,3641.38627272169
833,3646.904554957759
834,3649.7146816779323
835,3649.8698261276822
836,3647.421271993349
837,3641.720251392318
838,3634.1529073757656
839,3623.8635012131904
840,3612.2299308555102
841,3601.318367133895
842,3590.65536091258
843,3580.451002601694
844,3571.691462940479
845,3564.5158228269192
846,3556.174997223981
847,3547.26551211638
848,3536.0018421765762
849,3523.7787440312372
850,3511.7767601638548
851,3502.3543838632636
852,3496.7547749365194
853,3494.2117430249837
854,3496.199908157621
855,3497.9296118230145
856,3503.6793132494604
857,3513.3686221628427
858,3524.83499915789
859,3536.9044951401124
860,3548.00994555276
861,3557.7082247685767
862,3565.0945053372798
863,3571.3083492995142
864,3577.974154573947
865,3584.086041729638
866,3588.153513207213
867,3589.9946868980464
868,3589.5035583396166
869,3586.744826405975
