,0
1144,4011.1023751176253
1145,3939.46600071324
1146,3870.0993057213745
1147,3803.042112355703
1148,3737.824641546603
1149,3674.9105061915443
1150,3616.2712936193693
1151,3561.0340371500074
1152,3508.5297970937877
1153,3461.3426783387276
1154,3418.9812147774455
1155,3380.9938968730103
1156,3349.312083971623
1157,3321.4602940461027
1158,3297.2078589707075
1159,3274.8981749221034
1160,3255.1433778488044
1161,3238.730790883236
1162,3225.169710270642
1163,3214.775455265179
1164,3207.5832095494197
1165,3203.4810109510586
1166,3200.530965933718
1167,3198.933042418902
1168,3199.664944873619
1169,3202.94997317822
1170,3210.67206765764
1171,3221.8594761583117
1172,3236.0808890714316
1173,3252.683209000623
1174,3270.8245445979537
1175,3290.92082892876
1176,3309.868651430359
1177,3329.2319548302403
1178,3348.587938625334
1179,3366.5470707854215
1180,3384.8099265962855
1181,3401.4756871917007
1182,3417.498663808011
1183,3433.355638676572
1184,3449.1976181044333
1185,3463.61641815437
1186,3476.2065974455036
1187,3487.8901658599393
1188,3499.7962984384612
1189,3510.3201640890684
1190,3522.711766428839
1191,3535.409367103164
1192,3547.384753289214
1193,3559.017309908535
1194,3568.780647385482
1195,3576.864368971793
1196,3583.332554414654
1197,3588.9598757499434
1198,3592.84908291551
1199,3596.1798478735277
1200,3601.3314933772713
1201,3608.9897674761496
1202,3619.1360196896967
1203,3632.404152929228
1204,3650.1410691700708
1205,3669.3229099273576
1206,3689.784005544494
1207,3710.3667032574995
1208,3732.3440113353704
1209,3756.4005805089855
1210,3781.2655856000792
1211,3806.4317036786165
1212,3832.9664821203196
1213,3858.378493622852
1214,3882.158088458426
1215,3905.162979093243
1216,3926.7227256104825
1217,3948.3295092683115
1218,3970.5477292199744
1219,3993.5411114478593
1220,4015.5986448545614
1221,4036.8306770408526
1222,4055.6645582897822
1223,4073.7634946745306
1224,4089.77196621957
1225,4103.241843071055
1226,4114.7736343513725
1227,4125.741911711765
1228,4138.069748080851
