,0
632,4044.987942309643
633,4062.4499158120175
634,4085.282326527798
635,4110.514136829763
636,4138.958250424562
637,4170.38389448063
638,4202.749824541576
639,4236.632689342914
640,4271.514881316075
641,4308.318231945823
642,4346.319951061325
643,4385.24012987304
644,4421.8594409912985
645,4459.019173503355
646,4492.8550498026425
647,4522.7701956827
648,4549.726827905533
649,4569.933734048144
650,4588.733107023732
651,4605.924330924336
652,4618.522785295913
653,4627.235974584209
654,4631.930887526509
655,4635.209692828873
656,4634.275685027659
657,4631.92770072524
658,4628.231279179805
659,4623.425670238706
660,4619.547098499578
661,4612.409777222986
662,4602.451235993173
663,4590.142435426533
664,4577.350301467226
665,4563.735962247038
666,4550.929567990632
667,4539.922329139303
668,4527.410738759727
669,4515.357674762623
670,4503.350628774051
671,4491.094620022678
672,4480.17112059693
673,4470.49543573435
674,4464.440088680178
675,4464.025521716157
676,4468.196937956429
677,4479.3617363136955
678,4494.883845377526
679,4513.296290293974
680,4532.7885794139975
681,4552.751900387264
682,4571.232833079969
683,4586.837928043445
684,4600.414360661668
685,4610.980123937881
686,4620.668948960578
687,4625.265865691462
688,4624.012298154299
689,4615.641247247479
690,4599.343116430021
691,4575.826314256649
692,4545.425249761726
693,4508.5184961994155
694,4468.379488816415
695,4424.909603032234
696,4377.083699284608
697,4327.253601263379
698,4275.022958257729
699,4223.2169044618795
700,4171.59025148132
701,4122.00194413741
702,4076.827164770842
703,4037.0240838084933
704,4001.706122921885
705,3968.6997776045064
706,3939.3395293956537
707,3914.186133512329
708,3892.548248031327
709,3875.6057278997114
710,3863.0425449977133
711,3856.4194739080654
712,3851.761508936595
713,3850.2320151172453
714,3851.165993906487
715,3850.7622394578866
716,3854.0137541688064
717,3856.9831635285946
718,3860.6941764478165
719,3867.980796379408
720,3880.2154916507175
721,3895.456319972403
722,3910.1863477220304
723,3923.580250701481
724,3933.7578070919103
725,3942.030584127387
726,3947.870423342738
727,3951.5344474545977
728,3955.0862392139147
729,3957.580840704794
730,3961.077514381245
731,3965.713511627972
732,3966.0520134749727
733,3964.6838722075013
734,3960.6642038716477
735,3951.7916132391406
736,3940.8210699558413
737,3931.7489285619986
738,3922.1079169318746
739,3919.91894081925
740,3926.3156109032425
741,3931.880713876316
742,3946.478078511789
743,3969.44843686184
744,3997.471849539738
745,4027.365812119467
746,4058.718659998496
747,4088.6940433630343
748,4116.5959304235585
749,4141.736226778652
750,4167.432804880979
751,4192.203039993968
752,4216.771090047692
753,4239.90900514546
754,4261.140905441168
755,4282.699066918838
756,4303.236110952886
757,4323.488021585063
758,4341.913035673807
759,4359.651905890407
760,4375.593728666696
761,4388.916576168852
762,4398.514323607826
763,4403.362127009051
764,4406.671703971781
765,4404.829266258173
766,4398.103869530947
767,4388.628506435423
768,4376.391005441572
769,4360.1406744899205
770,4342.07605128481
771,4319.6739566974975
772,4295.005986799213
773,4270.960996432552
774,4250.285383840598
775,4230.986099703823
776,4213.43729649971
777,4197.231869902022
778,4183.853903619853
779,4172.7871113367555
780,4161.961983198262
781,4152.463615430616
782,4145.415432564331
783,4139.679704765618
784,4135.643353903751
785,4134.860174561819
786,4135.5719721053265
