,0
449,131.57056533528396
450,128.90414714025837
451,127.1915932586179
452,126.44880972963644
453,126.77393335390532
454,128.25524298515734
455,131.19642901790093
456,133.75526086638783
457,137.5118976777419
458,142.2111942088138
459,147.5552220872864
460,153.46388398055092
461,160.12479891160433
462,167.39247974280235
463,174.95203585242248
464,182.42830252085324
465,190.10202284551735
466,197.5813292839527
467,204.19185746595667
468,209.4470504949535
469,213.35845016617012
470,215.95369226131493
471,217.19344746394813
472,217.06135418885114
473,215.61884519146983
474,213.0768466286754
475,209.39834554691933
476,205.10364668556846
477,200.80384799846027
478,196.56025833338649
479,192.39384826773207
480,188.64238918344864
481,185.1749969101594
482,181.92333808174652
483,178.9989667384037
484,176.52636205842035
485,174.45903673991015
486,172.7813883639862
487,171.55214987128215
488,170.59165759572048
489,169.83726264331779
490,169.01348912968888
491,168.01384930511728
492,166.91526170306747
493,165.9792645420728
494,165.1766054963117
495,164.3475756827265
496,163.52277694509792
497,162.42852494504336
498,160.76009950697875
499,158.3340129410298
500,155.63765494536594
501,152.91812564182163
502,150.55518683085714
503,148.46097408180378
504,146.7056947853139
505,145.3437005089999
506,144.50882800348165
507,144.45112582302954
508,145.49831138522546
509,147.74469095026
510,150.7426299777158
511,153.87739908506737
512,156.85799342977162
513,159.45111050966432
514,161.81719857696538
515,163.84191418016542
516,165.3247240461742
517,166.3549933654715
518,166.983939787044
519,167.1938604677172
520,167.17865742490568
521,166.65972704565408
522,165.68140447898747
523,164.5666498647163
524,163.37618276908123
525,162.23149803948127
526,160.92794645329673
527,159.45243508737002
528,158.08739441306494
529,156.79490856616337
530,155.52722680425978
531,154.1631913470955
532,152.7309422443026
533,151.15012038627125
534,149.16408230453936
535,146.85268765270612
536,144.2746304690997
537,141.78724545516846
538,139.07842814206424
539,136.28443867785046
540,133.4971856900632
541,130.35298060128275
542,127.00694829656503
543,123.58701310408277
544,120.15950394340639
545,116.4871300005459
546,112.55331654666679
547,108.32623933121268
548,104.01951905542788
549,99.53838344500514
550,95.02819854403702
551,90.64095448299396
552,86.39370635594697
553,82.23470907839014
554,77.94492563555684
555,73.84623898383055
556,70.07562299204162
557,66.61503090025161
558,63.70483449663972
559,61.58940752198863
560,60.09538218624144
561,58.96961365387416
562,58.266822572702466
563,58.08178770629884
564,58.152109405155244
565,58.3224612645562
566,58.39539554458962
567,58.4139508746093
568,58.20805149229779
569,57.864932147802065
570,57.56641831809078
571,56.907727701888284
572,55.56785004540947
573,53.73619510928947
574,51.570631155979385
575,49.336573875197104
576,47.135832146468644
577,45.434756410389404
578,44.44197266138215
579,44.131074390591145
580,44.57130078542958
581,45.82246410057519
582,47.80618385363299
583,50.371135725119586
584,53.44637970332695
585,56.96046553182235
586,60.700569648587525
587,64.51230716187268
588,68.49481853753714
589,72.60073977063729
590,76.69097195548561
591,80.906705666778
592,85.23563313521991
593,89.54586815702314
594,93.73034185868083
595,97.46814710468209
596,100.86361278940834
597,103.97552267428262
598,107.0688524626454
599,110.23519323453232
600,113.43130335880224
601,116.56648925394546
602,119.74337570528016
603,123.05231828557169
604,126.12918287476896
605,128.8636071016078
