,0
955,3168.8857491650792
956,3176.7708956691513
957,3187.6689830623027
958,3200.592876952657
959,3215.0236257750976
960,3233.2502411799474
961,3252.791174187823
962,3273.5239970104653
963,3293.5287542469855
964,3315.4938501682923
965,3338.5971208940546
966,3363.9641476997986
967,3394.8467527127864
968,3430.895175263845
969,3462.257302883266
970,3498.922253138199
971,3538.602411076101
972,3578.7881096753076
973,3617.8009882327556
974,3655.867233352664
975,3690.6374413565372
976,3721.6266390031055
977,3750.474094904702
978,3776.414477947423
979,3801.714925590643
980,3825.4758115712493
981,3847.0630387534193
982,3866.7068809267544
983,3884.673728575181
984,3900.0628570489143
985,3912.3106736700656
986,3922.26552764584
987,3930.8125466920806
988,3939.6052456928996
989,3946.7434218394883
990,3952.1968487639506
991,3955.0847788506094
992,3954.896614558271
993,3950.633845561859
994,3942.175900819092
995,3931.0573343630826
996,3918.565638240576
997,3905.735701404098
998,3893.6832981601133
999,3883.357699006558
1000,3874.154256349934
1001,3866.268979415014
1002,3858.834842413656
1003,3851.5464134408276
1004,3844.4070271936034
1005,3836.8221267502204
1006,3829.3247125546814
1007,3819.1523084743158
1008,3807.6554203529354
1009,3795.9567774413804
1010,3783.80264914521
1011,3772.5944495234844
1012,3762.1354517014784
1013,3753.297114351663
1014,3745.7734188927047
1015,3740.841077025575
1016,3736.2195190478874
1017,3732.4350816748497
1018,3728.926286262844
1019,3725.903934906927
1020,3722.1017342629543
1021,3718.163576806782
1022,3716.333145422519
1023,3716.367018384651
1024,3720.3640903347004
1025,3726.3068565231797
1026,3731.4770631071565
1027,3739.9724949830756
1028,3750.614934127787
1029,3762.598246575376
1030,3776.436077162678
1031,3792.4886072865597
1032,3810.359985721775
1033,3829.987927601583
1034,3851.5135783083865
1035,3875.564578916974
1036,3901.1393443511784
1037,3928.556319158052
1038,3955.314643870178
1039,3983.3867935623157
1040,4010.5440555729083
1041,4036.5857533150615
1042,4062.832307109205
1043,4088.027960934947
1044,4114.67390599935
1045,4141.646683412911
1046,4168.8702891051935
1047,4195.985579045927
1048,4221.99483332869
1049,4246.045883219072
1050,4265.776921432653
1051,4282.266649839032
1052,4294.654404025039
1053,4304.339195186763
1054,4311.694945406175
1055,4317.131155572524
1056,4320.447596583942
1057,4323.447806367729
1058,4327.119032314147
1059,4329.382118337865
1060,4328.123442621927
1061,4324.719087919446
1062,4319.684168278421
1063,4312.789741951125
1064,4301.533656193966
1065,4287.374050387549
1066,4270.507635176828
1067,4251.499176057626
1068,4229.839021727653
1069,4207.473222130358
1070,4184.883774055396
1071,4159.944063125637
1072,4131.807440476174
1073,4101.041727383962
1074,4072.5591937919235
1075,4044.82766231498
1076,4019.182826943905
1077,3991.6104025453437
1078,3964.094606069946
1079,3939.022768216415
1080,3916.5990900634197
1081,3895.972593701266
1082,3874.8046032543753
1083,3856.38845156558
1084,3837.2878070376028
1085,3817.986841104249
1086,3797.277715507176
1087,3778.620249447406
1088,3758.8952945169704
1089,3739.654839743619
1090,3724.7956882584804
1091,3710.684185064631
